(-1,372231; 1,629895; -2,264967; 0,9165165; 0,1837609; -0,3490136; 0,06647439)
(-1,361708; 1,629921; -2,261751; 0,9169349; 0,1828435; -0,3487647; 0,06451163)
(-1,361708; 1,629921; -2,261751; 0,9169349; 0,1828435; -0,3487647; 0,06451163)
(-1,356868; 1,629709; -2,257865; 0,9179366; 0,1814845; -0,3470966; 0,06308603)
(-1,356868; 1,629709; -2,257865; 0,9179366; 0,1814845; -0,3470966; 0,06308603)
(-1,349832; 1,629725; -2,252343; 0,9181334; 0,1819395; -0,3463516; 0,06300625)
(-1,34165; 1,629673; -2,245992; 0,9170633; 0,1843658; -0,3476312; 0,06447242)
(-1,34165; 1,629673; -2,245992; 0,9170633; 0,1843658; -0,3476312; 0,06447242)
(-1,329271; 1,629843; -2,235138; 0,9162928; 0,1878032; -0,3476206; 0,06555373)
(-1,329271; 1,629843; -2,235138; 0,9162928; 0,1878032; -0,3476206; 0,06555373)
(-1,323146; 1,630131; -2,227527; 0,9170914; 0,1870699; -0,3461666; 0,06416373)
(-1,314676; 1,630188; -2,216623; 0,9177372; 0,1868302; -0,3448258; 0,0628342)
(-1,314676; 1,630188; -2,216623; 0,9177372; 0,1868302; -0,3448258; 0,0628342)
(-1,305784; 1,630003; -2,204248; 0,9182213; 0,1844943; -0,3448105; 0,06274822)
(-1,305784; 1,630003; -2,204248; 0,9182213; 0,1844943; -0,3448105; 0,06274822)
(-1,296577; 1,629446; -2,190403; 0,9177099; 0,1826545; -0,3469987; 0,06354315)
(-1,287696; 1,628555; -2,174619; 0,9171218; 0,1808462; -0,3494032; 0,06402863)
(-1,287696; 1,628555; -2,174619; 0,9171218; 0,1808462; -0,3494032; 0,06402863)
(-1,282978; 1,627285; -2,164893; 0,9162127; 0,1792117; -0,3523831; 0,06529678)
(-1,282978; 1,627285; -2,164893; 0,9162127; 0,1792117; -0,3523831; 0,06529678)
(-1,266191; 1,62362; -2,132698; 0,9141042; 0,174407; -0,3598672; 0,06701718)
(-1,25316; 1,621665; -2,107108; 0,9121748; 0,1735305; -0,3642647; 0,07166239)
(-1,25316; 1,621665; -2,107108; 0,9121748; 0,1735305; -0,3642647; 0,07166239)
(-1,244905; 1,620905; -2,090725; 0,9102328; 0,1742223; -0,3679545; 0,07571301)
(-1,244905; 1,620905; -2,090725; 0,9102328; 0,1742223; -0,3679545; 0,07571301)
(-1,234103; 1,619623; -2,068632; 0,908896; 0,1726913; -0,371466; 0,07809415)
(-1,223775; 1,618214; -2,045609; 0,90859; 0,1688449; -0,3737162; 0,07932062)
(-1,223775; 1,618214; -2,045609; 0,90859; 0,1688449; -0,3737162; 0,07932062)
(-1,21891; 1,617976; -2,033717; 0,9080575; 0,1689484; -0,3743083; 0,08234902)
(-1,21891; 1,617976; -2,033717; 0,9080575; 0,1689484; -0,3743083; 0,08234902)
(-1,205165; 1,616849; -2,005832; 0,9062639; 0,1667128; -0,3782942; 0,08823851)
(-1,195112; 1,616714; -1,985088; 0,9045755; 0,165859; -0,3818946; 0,09159929)
(-1,195112; 1,616714; -1,985088; 0,9045755; 0,165859; -0,3818946; 0,09159929)
(-1,181149; 1,617421; -1,956346; 0,9014152; 0,1666527; -0,3876795; 0,09686115)
(-1,181149; 1,617421; -1,956346; 0,9014152; 0,1666527; -0,3876795; 0,09686115)
(-1,1786; 1,617941; -1,953528; 0,9011555; 0,1670891; -0,388056; 0,09701863)
(-1,160159; 1,619496; -1,925932; 0,8976063; 0,1683172; -0,3946202; 0,1012281)
(-1,160159; 1,619496; -1,925932; 0,8976063; 0,1683172; -0,3946202; 0,1012281)
(-1,151654; 1,620313; -1,91658; 0,895717; 0,1686513; -0,3988649; 0,1007698)
(-1,151654; 1,620313; -1,91658; 0,895717; 0,1686513; -0,3988649; 0,1007698)
(-1,140743; 1,621011; -1,904593; 0,894421; 0,1692936; -0,4021626; 0,09806161)
(-1,130772; 1,621577; -1,893129; 0,8938041; 0,1707619; -0,4036857; 0,09482915)
(-1,130772; 1,621577; -1,893129; 0,8938041; 0,1707619; -0,4036857; 0,09482915)
(-1,120217; 1,621769; -1,882591; 0,8936275; 0,1713326; -0,4044769; 0,09205149)
(-1,120217; 1,621769; -1,882591; 0,8936275; 0,1713326; -0,4044769; 0,09205149)
(-1,110314; 1,621512; -1,87226; 0,8939325; 0,1702758; -0,4048842; 0,08921747)
(-1,095453; 1,620357; -1,857255; 0,893847; 0,170387; -0,4057391; 0,08591652)
(-1,095453; 1,620357; -1,857255; 0,893847; 0,170387; -0,4057391; 0,08591652)
(-1,087585; 1,618711; -1,850094; 0,8934531; 0,1699771; -0,4069513; 0,08508769)
(-1,087585; 1,618711; -1,850094; 0,8934531; 0,1699771; -0,4069513; 0,08508769)
(-1,07165; 1,6159; -1,835585; 0,8929207; 0,1704959; -0,4081137; 0,08406565)
(-1,062612; 1,614686; -1,828642; 0,8913736; 0,1726695; -0,410556; 0,08415514)
(-1,062612; 1,614686; -1,828642; 0,8913736; 0,1726695; -0,410556; 0,08415514)
(-1,049659; 1,613568; -1,819787; 0,8903812; 0,1744136; -0,4111409; 0,08811569)
(-1,049659; 1,613568; -1,819787; 0,8903812; 0,1744136; -0,4111409; 0,08811569)
(-1,036428; 1,613211; -1,810535; 0,8890194; 0,1757121; -0,4121798; 0,09422177)
(-1,023758; 1,612609; -1,801079; 0,8881044; 0,1753085; -0,4136159; 0,09725998)
(-1,023758; 1,612609; -1,801079; 0,8881044; 0,1753085; -0,4136159; 0,09725998)
(-1,011121; 1,610837; -1,791251; 0,8875619; 0,1729583; -0,415347; 0,09902674)
(-1,011121; 1,610837; -1,791251; 0,8875619; 0,1729583; -0,415347; 0,09902674)
(-0,9988803; 1,609665; -1,781042; 0,8882487; 0,1745172; -0,4126911; 0,1012131)
(-0,9863775; 1,610609; -1,771713; 0,8867903; 0,1777307; -0,4128584; 0,1075302)
(-0,9863775; 1,610609; -1,771713; 0,8867903; 0,1777307; -0,4128584; 0,1075302)
(-0,9735756; 1,612656; -1,763383; 0,8856567; 0,1803698; -0,4126222; 0,1132338)
(-0,9735756; 1,612656; -1,763383; 0,8856567; 0,1803698; -0,4126222; 0,1132338)
(-0,9619571; 1,615041; -1,754582; 0,8859172; 0,1789122; -0,4118399; 0,1163141)
(-0,9457358; 1,617823; -1,74166; 0,8875457; 0,1761696; -0,4096246; 0,1159079)
(-0,9457358; 1,617823; -1,74166; 0,8875457; 0,1761696; -0,4096246; 0,1159079)
(-0,9326147; 1,618824; -1,732051; 0,8893236; 0,175746; -0,406887; 0,1125165)
(-0,9326147; 1,618824; -1,732051; 0,8893236; 0,175746; -0,406887; 0,1125165)
(-0,9249513; 1,61995; -1,726738; 0,8908029; 0,1797726; -0,4018871; 0,1124225)
(-0,9110721; 1,623021; -1,71529; 0,8930378; 0,1845462; -0,394344; 0,1136616)
(-0,9110721; 1,623021; -1,71529; 0,8930378; 0,1845462; -0,394344; 0,1136616)
(-0,9054343; 1,624375; -1,708839; 0,8941034; 0,183891; -0,3928381; 0,1115419)
(-0,9054343; 1,624375; -1,708839; 0,8941034; 0,183891; -0,3928381; 0,1115419)
(-0,8927159; 1,626515; -1,692973; 0,8978119; 0,1840362; -0,3859493; 0,1053923)
(-0,8895855; 1,62651; -1,687516; 0,8987343; 0,1853964; -0,3835614; 0,1038537)
(-0,8895855; 1,62651; -1,687516; 0,8987343; 0,1853964; -0,3835614; 0,1038537)
(-0,8811054; 1,62704; -1,674193; 0,9006225; 0,1885437; -0,3783881; 0,1007617)
(-0,8811054; 1,62704; -1,674193; 0,9006225; 0,1885437; -0,3783881; 0,1007617)
(-0,8746911; 1,627146; -1,662552; 0,9022691; 0,1895164; -0,3745844; 0,09838977)
(-0,8639773; 1,627278; -1,64491; 0,902764; 0,1916783; -0,3726052; 0,09717041)
(-0,8639773; 1,627278; -1,64491; 0,902764; 0,1916783; -0,3726052; 0,09717041)
(-0,8622448; 1,626977; -1,641337; 0,9028173; 0,1916745; -0,3725991; 0,09670471)
(-0,8622448; 1,626977; -1,641337; 0,9028173; 0,1916745; -0,3725991; 0,09670471)
(-0,8540287; 1,626684; -1,624194; 0,9029996; 0,1918121; -0,3722211; 0,09618353)
(-0,8482895; 1,626017; -1,608306; 0,9033387; 0,1895975; -0,3724813; 0,09638316)
(-0,8482895; 1,626017; -1,608306; 0,9033387; 0,1895975; -0,3724813; 0,09638316)
(-0,8430924; 1,625555; -1,590789; 0,9035203; 0,1896041; -0,371886; 0,09696434)
(-0,8430924; 1,625555; -1,590789; 0,9035203; 0,1896041; -0,371886; 0,09696434)
(-0,8367631; 1,624997; -1,572502; 0,9033458; 0,1874919; -0,3729337; 0,09865978)
(-0,8305442; 1,623878; -1,552157; 0,9044147; 0,182788; -0,372942; 0,09765665)
(-0,8305442; 1,623878; -1,552157; 0,9044147; 0,182788; -0,372942; 0,09765665)
(-0,8212283; 1,62184; -1,519562; 0,9056168; 0,175762; -0,3734228; 0,097578)
(-0,8212283; 1,62184; -1,519562; 0,9056168; 0,175762; -0,3734228; 0,097578)
(-0,8155694; 1,620243; -1,502249; 0,9060152; 0,1735967; -0,3728488; 0,09992203)
(-0,8073387; 1,618399; -1,47969; 0,9074414; 0,1726443; -0,3695411; 0,1009127)
(-0,8073387; 1,618399; -1,47969; 0,9074414; 0,1726443; -0,3695411; 0,1009127)
(-0,7978332; 1,616562; -1,45674; 0,9077256; 0,1709829; -0,3685226; 0,104834)
(-0,7978332; 1,616562; -1,45674; 0,9077256; 0,1709829; -0,3685226; 0,104834)
(-0,7878654; 1,61538; -1,433878; 0,9060465; 0,1701925; -0,3706889; 0,1127122)
(-0,7793949; 1,615167; -1,411105; 0,9052902; 0,1713102; -0,3702317; 0,1184519)
(-0,7793949; 1,615167; -1,411105; 0,9052902; 0,1713102; -0,3702317; 0,1184519)
(-0,7720325; 1,615239; -1,388389; 0,9040874; 0,1700372; -0,3726055; 0,1219773)
(-0,7720325; 1,615239; -1,388389; 0,9040874; 0,1700372; -0,3726055; 0,1219773)
(-0,7660625; 1,615812; -1,365958; 0,902912; 0,1685858; -0,3752793; 0,1244758)
(-0,7602274; 1,617023; -1,345385; 0,9018406; 0,1702631; -0,375998; 0,1277477)
(-0,7602274; 1,617023; -1,345385; 0,9018406; 0,1702631; -0,375998; 0,1277477)
(-0,7543659; 1,618834; -1,326558; 0,8993673; 0,1707743; -0,3797884; 0,1331742)
(-0,7543659; 1,618834; -1,326558; 0,8993673; 0,1707743; -0,3797884; 0,1331742)
(-0,749413; 1,620865; -1,309504; 0,8961629; 0,1700448; -0,3862693; 0,1370143)
(-0,7438219; 1,622083; -1,294518; 0,8939325; 0,1694787; -0,3919718; 0,136088)
(-0,7438219; 1,622083; -1,294518; 0,8939325; 0,1694787; -0,3919718; 0,136088)
(-0,7384336; 1,623178; -1,281206; 0,8920044; 0,1716021; -0,3956402; 0,1354612)
(-0,7384336; 1,623178; -1,281206; 0,8920044; 0,1716021; -0,3956402; 0,1354612)
(-0,733835; 1,6238; -1,270252; 0,8898142; 0,1734353; -0,3998873; 0,1350595)
(-0,7297664; 1,624151; -1,260809; 0,8884162; 0,1740729; -0,4038899; 0,1314845)
(-0,7297664; 1,624151; -1,260809; 0,8884162; 0,1740729; -0,4038899; 0,1314845)
(-0,722497; 1,624131; -1,250302; 0,8869125; 0,174877; -0,408629; 0,1258039)
(-0,722497; 1,624131; -1,250302; 0,8869125; 0,174877; -0,408629; 0,1258039)
(-0,7178972; 1,624033; -1,247499; 0,8856304; 0,1748782; -0,4113983; 0,1258089)
(-0,7119956; 1,623966; -1,244738; 0,8841981; 0,1751109; -0,4144757; 0,1254583)
(-0,7119956; 1,623966; -1,244738; 0,8841981; 0,1751109; -0,4144757; 0,1254583)
(-0,705687; 1,623912; -1,243552; 0,8831927; 0,174917; -0,4170032; 0,1244313)
(-0,705687; 1,623912; -1,243552; 0,8831927; 0,174917; -0,4170032; 0,1244313)
(-0,6985664; 1,624012; -1,243566; 0,8816326; 0,1745782; -0,4206024; 0,1238546)
(-0,6870041; 1,624425; -1,245483; 0,8789107; 0,174023; -0,4266537; 0,123283)
(-0,6870041; 1,624425; -1,245483; 0,8789107; 0,174023; -0,4266537; 0,123283)
(-0,6790974; 1,624784; -1,248334; 0,8771337; 0,1736335; -0,4302289; 0,1240599)
(-0,6790974; 1,624784; -1,248334; 0,8771337; 0,1736335; -0,4302289; 0,1240599)
(-0,6678224; 1,625292; -1,252431; 0,8749383; 0,173884; -0,4341079; 0,1256886)
(-0,6550007; 1,62612; -1,257218; 0,8727669; 0,1757223; -0,4373181; 0,127093)
(-0,6550007; 1,62612; -1,257218; 0,8727669; 0,1757223; -0,4373181; 0,127093)
(-0,6412797; 1,627275; -1,262589; 0,8709092; 0,1760751; -0,4405457; 0,1281961)
(-0,6412797; 1,627275; -1,262589; 0,8709092; 0,1760751; -0,4405457; 0,1281961)
(-0,6273258; 1,627948; -1,26843; 0,8692604; 0,1759507; -0,443502; 0,129359)
(-0,6134987; 1,627918; -1,274369; 0,8687714; 0,1742501; -0,4446108; 0,1311277)
(-0,6134987; 1,627918; -1,274369; 0,8687714; 0,1742501; -0,4446108; 0,1311277)
(-0,5938225; 1,627307; -1,282715; 0,8690695; 0,1689653; -0,445029; 0,1346035)
(-0,5938225; 1,627307; -1,282715; 0,8690695; 0,1689653; -0,445029; 0,1346035)
(-0,5833085; 1,626578; -1,287215; 0,8689895; 0,1677689; -0,4450288; 0,1366025)
(-0,5757163; 1,626289; -1,29025; 0,8684695; 0,1672179; -0,4455046; 0,1390126)
(-0,5757163; 1,626289; -1,29025; 0,8684695; 0,1672179; -0,4455046; 0,1390126)
(-0,5505984; 1,625778; -1,300373; 0,8675351; 0,1647698; -0,4457909; 0,1466432)
(-0,5505984; 1,625778; -1,300373; 0,8675351; 0,1647698; -0,4457909; 0,1466432)
(-0,5406852; 1,625752; -1,304307; 0,8672138; 0,1646758; -0,4463682; 0,1468935)
(-0,5354524; 1,626224; -1,306278; 0,8678347; 0,1635569; -0,445563; 0,1469205)
(-0,5354524; 1,626224; -1,306278; 0,8678347; 0,1635569; -0,445563; 0,1469205)
(-0,5231178; 1,627508; -1,310188; 0,8693173; 0,1599354; -0,4439869; 0,1469139)
(-0,5231178; 1,627508; -1,310188; 0,8693173; 0,1599354; -0,4439869; 0,1469139)
(-0,5168145; 1,629612; -1,310729; 0,8711618; 0,1526118; -0,4438977; 0,1440193)
(-0,5127561; 1,632157; -1,309351; 0,873032; 0,1424058; -0,445627; 0,1376673)
(-0,5127561; 1,632157; -1,309351; 0,873032; 0,1424058; -0,445627; 0,1376673)
(-0,5077467; 1,634067; -1,307311; 0,8737016; 0,1339433; -0,4491944; 0,130112)
(-0,5077467; 1,634067; -1,307311; 0,8737016; 0,1339433; -0,4491944; 0,130112)
(-0,5016029; 1,635467; -1,304812; 0,8724986; 0,1289755; -0,4543703; 0,125137)
(-0,494195; 1,636139; -1,302479; 0,8711812; 0,1280727; -0,458145; 0,1214244)
(-0,494195; 1,636139; -1,302479; 0,8711812; 0,1280727; -0,458145; 0,1214244)
(-0,4827423; 1,636853; -1,297745; 0,8680071; 0,1300814; -0,4647338; 0,1168978)
(-0,4827423; 1,636853; -1,297745; 0,8680071; 0,1300814; -0,4647338; 0,1168978)
(-0,4697354; 1,636255; -1,29045; 0,8693383; 0,131099; -0,4636956; 0,1097743)
(-0,4659605; 1,635689; -1,287067; 0,8691769; 0,1313305; -0,4642346; 0,1084901)
(-0,4659605; 1,635689; -1,287067; 0,8691769; 0,1313305; -0,4642346; 0,1084901)
(-0,4565957; 1,634377; -1,281966; 0,8677878; 0,1322572; -0,4671075; 0,1061272)
(-0,4565957; 1,634377; -1,281966; 0,8677878; 0,1322572; -0,4671075; 0,1061272)
(-0,4468501; 1,633571; -1,276153; 0,8660397; 0,1361702; -0,4692746; 0,1058975)
(-0,4368219; 1,632268; -1,26934; 0,8637536; 0,1393648; -0,4722417; 0,1072145)
(-0,4368219; 1,632268; -1,26934; 0,8637536; 0,1393648; -0,4722417; 0,1072145)
(-0,4281428; 1,631247; -1,261076; 0,8623757; 0,1433743; -0,4731522; 0,1089908)
(-0,4281428; 1,631247; -1,261076; 0,8623757; 0,1433743; -0,4731522; 0,1089908)
(-0,4204161; 1,629972; -1,251139; 0,8617636; 0,1432021; -0,4745753; 0,1078655)
(-0,4124568; 1,628324; -1,239946; 0,8618156; 0,1378922; -0,4771193; 0,1030382)
(-0,4124568; 1,628324; -1,239946; 0,8618156; 0,1378922; -0,4771193; 0,1030382)
(-0,4047048; 1,627587; -1,226938; 0,8605127; 0,136782; -0,4800696; 0,1016946)
(-0,4047048; 1,627587; -1,226938; 0,8605127; 0,136782; -0,4800696; 0,1016946)
(-0,3959014; 1,627342; -1,212779; 0,8591257; 0,1377239; -0,4824775; 0,1007502)
(-0,3871827; 1,627082; -1,196587; 0,8568882; 0,1333702; -0,4884149; 0,09698395)
(-0,3871827; 1,627082; -1,196587; 0,8568882; 0,1333702; -0,4884149; 0,09698395)
(-0,3800042; 1,627688; -1,17853; 0,8550405; 0,1305411; -0,4928478; 0,09468795)
(-0,3800042; 1,627688; -1,17853; 0,8550405; 0,1305411; -0,4928478; 0,09468795)
(-0,3718598; 1,627649; -1,159642; 0,854641; 0,1287092; -0,494194; 0,09378197)
(-0,3539364; 1,626096; -1,119329; 0,8506638; 0,1243962; -0,5017296; 0,09572861)
(-0,3539364; 1,626096; -1,119329; 0,8506638; 0,1243962; -0,5017296; 0,09572861)
(-0,3480072; 1,625534; -1,109223; 0,8496495; 0,1245458; -0,5032713; 0,09644785)
(-0,3480072; 1,625534; -1,109223; 0,8496495; 0,1245458; -0,5032713; 0,09644785)
(-0,3283315; 1,624521; -1,066257; 0,8448911; 0,1208889; -0,5109201; 0,1024964)
(-0,314306; 1,623621; -1,032227; 0,8397937; 0,1161384; -0,520266; 0,1028672)
(-0,314306; 1,623621; -1,032227; 0,8397937; 0,1161384; -0,520266; 0,1028672)
(-0,3110023; 1,623251; -1,020875; 0,8402942; 0,1158899; -0,5198219; 0,1012937)
(-0,3110023; 1,623251; -1,020875; 0,8402942; 0,1158899; -0,5198219; 0,1012937)
(-0,2961237; 1,62122; -0,9996293; 0,8370641; 0,1141981; -0,5248903; 0,1037917)
(-0,2878191; 1,62046; -0,9768858; 0,8331679; 0,1158226; -0,5300009; 0,1073106)
(-0,2878191; 1,62046; -0,9768858; 0,8331679; 0,1158226; -0,5300009; 0,1073106)
(-0,2795987; 1,620383; -0,9554362; 0,8304191; 0,1187038; -0,5330314; 0,1104127)
(-0,2795987; 1,620383; -0,9554362; 0,8304191; 0,1187038; -0,5330314; 0,1104127)
(-0,2753296; 1,620374; -0,9454772; 0,8288034; 0,1190113; -0,5351939; 0,1117536)
(-0,2611177; 1,61995; -0,9110737; 0,8251789; 0,1173232; -0,5402331; 0,1160315)
(-0,2611177; 1,61995; -0,9110737; 0,8251789; 0,1173232; -0,5402331; 0,1160315)
(-0,25525; 1,619935; -0,898437; 0,8237596; 0,1145769; -0,54255; 0,1180337)
(-0,25525; 1,619935; -0,898437; 0,8237596; 0,1145769; -0,54255; 0,1180337)
(-0,2462351; 1,620074; -0,8831365; 0,8204852; 0,1148964; -0,5465481; 0,1220166)
(-0,236007; 1,620476; -0,869699; 0,8164021; 0,1176877; -0,5513776; 0,1249801)
(-0,236007; 1,620476; -0,869699; 0,8164021; 0,1176877; -0,5513776; 0,1249801)
(-0,2252862; 1,621251; -0,8576641; 0,8144777; 0,1200326; -0,5537986; 0,1246009)
(-0,2252862; 1,621251; -0,8576641; 0,8144777; 0,1200326; -0,5537986; 0,1246009)
(-0,2151854; 1,621762; -0,8464677; 0,8134838; 0,1221223; -0,5553142; 0,1222964)
(-0,2050538; 1,622018; -0,8360462; 0,8133257; 0,1236517; -0,5557275; 0,1199106)
(-0,2050538; 1,622018; -0,8360462; 0,8133257; 0,1236517; -0,5557275; 0,1199106)
(-0,195225; 1,622421; -0,8257589; 0,8119408; 0,1241245; -0,5581132; 0,117707)
(-0,195225; 1,622421; -0,8257589; 0,8119408; 0,1241245; -0,5581132; 0,117707)
(-0,1857805; 1,622694; -0,8164704; 0,812306; 0,1253705; -0,5579524; 0,1145881)
(-0,1761706; 1,622731; -0,8075984; 0,811426; 0,1271427; -0,5592502; 0,1125247)
(-0,1761706; 1,622731; -0,8075984; 0,811426; 0,1271427; -0,5592502; 0,1125247)
(-0,1617095; 1,622808; -0,7949219; 0,809981; 0,1293782; -0,5615991; 0,1086215)
(-0,1617095; 1,622808; -0,7949219; 0,809981; 0,1293782; -0,5615991; 0,1086215)
(-0,1540079; 1,623082; -0,7886751; 0,8090853; 0,1284322; -0,5635538; 0,10627)
(-0,1439912; 1,62329; -0,7800477; 0,8079101; 0,1263132; -0,5664195; 0,1024464)
(-0,1439912; 1,62329; -0,7800477; 0,8079101; 0,1263132; -0,5664195; 0,1024464)
(-0,1329329; 1,623149; -0,7709687; 0,8067219; 0,1244016; -0,5687136; 0,1014341)
(-0,1329329; 1,623149; -0,7709687; 0,8067219; 0,1244016; -0,5687136; 0,1014341)
(-0,1203372; 1,62279; -0,7619061; 0,8042358; 0,1247742; -0,5718833; 0,1028865)
(-0,100877; 1,622102; -0,7478609; 0,7989962; 0,1243192; -0,578598; 0,1066501)
(-0,100877; 1,622102; -0,7478609; 0,7989962; 0,1243192; -0,578598; 0,1066501)
(-0,09151745; 1,621633; -0,7409427; 0,7978297; 0,1226399; -0,5808666; 0,1049826)
(-0,09151745; 1,621633; -0,7409427; 0,7978297; 0,1226399; -0,5808666; 0,1049826)
(-0,08522987; 1,621499; -0,7362318; 0,7970238; 0,1228255; -0,5821065; 0,1040138)
(-0,06393337; 1,621073; -0,7185237; 0,7926528; 0,1152789; -0,5899338; 0,1019331)
(-0,06393337; 1,621073; -0,7185237; 0,7926528; 0,1152789; -0,5899338; 0,1019331)
(-0,05720282; 1,621508; -0,7106111; 0,7907684; 0,1103325; -0,5936321; 0,1005642)
(-0,05720282; 1,621508; -0,7106111; 0,7907684; 0,1103325; -0,5936321; 0,1005642)
(-0,04923105; 1,621784; -0,7007933; 0,7892144; 0,1063401; -0,5969288; 0,09751055)
(-0,03842163; 1,622167; -0,686445; 0,78737; 0,1044623; -0,5994713; 0,09884502)
(-0,03842163; 1,622167; -0,686445; 0,78737; 0,1044623; -0,5994713; 0,09884502)
(-0,03576422; 1,622248; -0,6845737; 0,786294; 0,1073806; -0,5996526; 0,103092)
(-0,03576422; 1,622248; -0,6845737; 0,786294; 0,1073806; -0,5996526; 0,103092)
(-0,0171752; 1,623453; -0,6690948; 0,7828666; 0,1157825; -0,6008355; 0,1127436)
(-0,00263381; 1,624828; -0,6573248; 0,7814201; 0,1214719; -0,6007985; 0,116912)
(-0,00263381; 1,624828; -0,6573248; 0,7814201; 0,1214719; -0,6007985; 0,116912)
(0,004577637; 1,625028; -0,6502478; 0,782106; 0,122944; -0,5997379; 0,1162306)
(0,004577637; 1,625028; -0,6502478; 0,782106; 0,122944; -0,5997379; 0,1162306)
(0,01423168; 1,625204; -0,6412141; 0,7822416; 0,1254053; -0,5991206; 0,1158709)
(0,02336955; 1,62569; -0,6312096; 0,7799541; 0,126991; -0,6014743; 0,1173611)
(0,02336955; 1,62569; -0,6312096; 0,7799541; 0,126991; -0,6014743; 0,1173611)
(0,03129363; 1,625954; -0,6208453; 0,7786548; 0,1286981; -0,6030155; 0,1162148)
(0,03129363; 1,625954; -0,6208453; 0,7786548; 0,1286981; -0,6030155; 0,1162148)
(0,03872657; 1,626187; -0,6098022; 0,7767494; 0,1303671; -0,6052833; 0,1153128)
(0,04961014; 1,626563; -0,5919933; 0,7723192; 0,1324433; -0,6107609; 0,1138112)
(0,04961014; 1,626563; -0,5919933; 0,7723192; 0,1324433; -0,6107609; 0,1138112)
(0,05531883; 1,627065; -0,5821018; 0,7702723; 0,1350293; -0,6127384; 0,1140149)
(0,05531883; 1,627065; -0,5821018; 0,7702723; 0,1350293; -0,6127384; 0,1140149)
(0,06166267; 1,627626; -0,5679293; 0,7678643; 0,1364623; -0,6154703; 0,1138362)
(0,07062602; 1,627663; -0,5448222; 0,7632912; 0,1367694; -0,6209559; 0,1144311)
(0,07062602; 1,627663; -0,5448222; 0,7632912; 0,1367694; -0,6209559; 0,1144311)
(0,07474089; 1,627246; -0,5320854; 0,7603301; 0,1370278; -0,6245478; 0,1142877)
(0,07474089; 1,627246; -0,5320854; 0,7603301; 0,1370278; -0,6245478; 0,1142877)
(0,08068943; 1,626887; -0,514544; 0,75638; 0,1365283; -0,6293377; 0,1148194)
(0,08635688; 1,626753; -0,4961944; 0,7520205; 0,1347859; -0,6346904; 0,1160432)
(0,08635688; 1,626753; -0,4961944; 0,7520205; 0,1347859; -0,6346904; 0,1160432)
(0,08871722; 1,627253; -0,4866371; 0,7501966; 0,1338025; -0,6369766; 0,1164598)
(0,08871722; 1,627253; -0,4866371; 0,7501966; 0,1338025; -0,6369766; 0,1164598)
(0,09688115; 1,627985; -0,4533525; 0,7448587; 0,1284683; -0,6442402; 0,1167729)
(0,1000028; 1,627187; -0,4387808; 0,7440889; 0,1261326; -0,6453279; 0,1182125)
(0,1000028; 1,627187; -0,4387808; 0,7440889; 0,1261326; -0,6453279; 0,1182125)
(0,1035354; 1,626159; -0,4192271; 0,7416288; 0,1234503; -0,6481932; 0,1207985)
(0,1035354; 1,626159; -0,4192271; 0,7416288; 0,1234503; -0,6481932; 0,1207985)
(0,1069713; 1,625029; -0,400001; 0,740117; 0,1217984; -0,6499241; 0,1224365)
(0,1107757; 1,624591; -0,3807459; 0,7391949; 0,120057; -0,6507863; 0,1251179)
(0,1107757; 1,624591; -0,3807459; 0,7391949; 0,120057; -0,6507863; 0,1251179)
(0,1174545; 1,624401; -0,3522167; 0,737766; 0,117886; -0,6521321; 0,1285607)
(0,1174545; 1,624401; -0,3522167; 0,737766; 0,117886; -0,6521321; 0,1285607)
(0,1236219; 1,624179; -0,3295417; 0,735558; 0,1161937; -0,6551051; 0,1276361)
(0,1265743; 1,623916; -0,3169413; 0,7356437; 0,1156701; -0,6550179; 0,1280637)
(0,1265743; 1,623916; -0,3169413; 0,7356437; 0,1156701; -0,6550179; 0,1280637)
(0,1310651; 1,623262; -0,3005867; 0,7347755; 0,1156943; -0,6555563; 0,1302523)
(0,1310651; 1,623262; -0,3005867; 0,7347755; 0,1156943; -0,6555563; 0,1302523)
(0,1367865; 1,622648; -0,2851019; 0,7320487; 0,1157405; -0,6580924; 0,1327533)
(0,1460361; 1,621989; -0,2634439; 0,7276116; 0,1155337; -0,6625913; 0,1349301)
(0,1460361; 1,621989; -0,2634439; 0,7276116; 0,1155337; -0,6625913; 0,1349301)
(0,151283; 1,621725; -0,2535815; 0,7259941; 0,1164236; -0,6644368; 0,1337983)
(0,151283; 1,621725; -0,2535815; 0,7259941; 0,1164236; -0,6644368; 0,1337983)
(0,1583331; 1,621548; -0,2407465; 0,7228311; 0,1186354; -0,6675736; 0,1333658)
(0,1660457; 1,621829; -0,2291164; 0,7217712; 0,1218797; -0,6683826; 0,1321228)
(0,1660457; 1,621829; -0,2291164; 0,7217712; 0,1218797; -0,6683826; 0,1321228)
(0,1734807; 1,622192; -0,2186127; 0,7218857; 0,1233376; -0,6680807; 0,13167)
(0,1734807; 1,622192; -0,2186127; 0,7218857; 0,1233376; -0,6680807; 0,13167)
(0,1813021; 1,622281; -0,208746; 0,7220435; 0,1224405; -0,6684719; 0,1296414)
(0,1941998; 1,6222; -0,1946564; 0,721386; 0,1204997; -0,6703524; 0,1253387)
(0,1941998; 1,6222; -0,1946564; 0,721386; 0,1204997; -0,6703524; 0,1253387)
(0,2066779; 1,622115; -0,1838226; 0,7222896; 0,1192422; -0,6701416; 0,1224313)
