(-0,9847285; 1,638413; 0,5565677; 0,4564472; 0,05657221; -0,8708612; 0,1733679)
(-0,9962562; 1,638818; 0,5701451; 0,4571755; 0,05542397; -0,8700855; 0,1756987)
(-0,9962562; 1,638818; 0,5701451; 0,4571755; 0,05542397; -0,8700855; 0,1756987)
(-1,007094; 1,638424; 0,5821776; 0,4595543; 0,05750024; -0,8678326; 0,1799169)
(-1,017754; 1,63755; 0,5931115; 0,458368; 0,05794379; -0,8676708; 0,183545)
(-1,017754; 1,63755; 0,5931115; 0,458368; 0,05794379; -0,8676708; 0,183545)
(-1,038633; 1,635633; 0,610868; 0,4562724; 0,059739; -0,8673127; 0,1897774)
(-1,038633; 1,635633; 0,610868; 0,4562724; 0,059739; -0,8673127; 0,1897774)
(-1,043943; 1,636205; 0,6120744; 0,4535153; 0,06040992; -0,8685913; 0,1903253)
(-1,054082; 1,636161; 0,6174083; 0,4519577; 0,0617267; -0,8697081; 0,1884989)
(-1,054082; 1,636161; 0,6174083; 0,4519577; 0,0617267; -0,8697081; 0,1884989)
(-1,07542; 1,635553; 0,6261969; 0,4513729; 0,06297253; -0,8707943; 0,1844296)
(-1,07542; 1,635553; 0,6261969; 0,4513729; 0,06297253; -0,8707943; 0,1844296)
(-1,081233; 1,63519; 0,625968; 0,4494836; 0,06420916; -0,8714185; 0,1856649)
(-1,093021; 1,634302; 0,6264739; 0,4472843; 0,06667948; -0,872501; 0,1850204)
(-1,093021; 1,634302; 0,6264739; 0,4472843; 0,06667948; -0,872501; 0,1850204)
(-1,1046; 1,632646; 0,6261382; 0,4465601; 0,0655898; -0,8737656; 0,181151)
(-1,1046; 1,632646; 0,6261382; 0,4465601; 0,0655898; -0,8737656; 0,181151)
(-1,125948; 1,627535; 0,6238222; 0,4453288; 0,06308218; -0,876376; 0,1722439)
(-1,129834; 1,626716; 0,6220579; 0,4489552; 0,06556813; -0,874304; 0,1724313)
(-1,129834; 1,626716; 0,6220579; 0,4489552; 0,06556813; -0,874304; 0,1724313)
(-1,147822; 1,626857; 0,6180224; 0,4513545; 0,07200214; -0,8718624; 0,1759283)
(-1,147822; 1,626857; 0,6180224; 0,4513545; 0,07200214; -0,8718624; 0,1759283)
(-1,151491; 1,628058; 0,6186061; 0,4514042; 0,07368762; -0,8714237; 0,1772715)
(-1,158747; 1,628825; 0,6188016; 0,449372; 0,07321019; -0,8733981; 0,1728611)
(-1,158747; 1,628825; 0,6188016; 0,449372; 0,07321019; -0,8733981; 0,1728611)
(-1,165373; 1,62922; 0,6199455; 0,4489414; 0,07303388; -0,8748232; 0,1667397)
(-1,165373; 1,62922; 0,6199455; 0,4489414; 0,07303388; -0,8748232; 0,1667397)
(-1,177173; 1,628959; 0,6254935; 0,445502; 0,07554222; -0,8766636; 0,1651739)
(-1,184129; 1,628928; 0,6328011; 0,4412908; 0,07801912; -0,878325; 0,1664949)
(-1,184129; 1,628928; 0,6328011; 0,4412908; 0,07801912; -0,878325; 0,1664949)
(-1,18692; 1,629687; 0,6364222; 0,4392835; 0,07841816; -0,8791086; 0,1674772)
(-1,18692; 1,629687; 0,6364222; 0,4392835; 0,07841816; -0,8791086; 0,1674772)
(-1,192543; 1,630642; 0,6426239; 0,4379712; 0,07822035; -0,8802536; 0,1649741)
(-1,19859; 1,631578; 0,6500568; 0,4351305; 0,07491983; -0,8822336; 0,1634397)
(-1,19859; 1,631578; 0,6500568; 0,4351305; 0,07491983; -0,8822336; 0,1634397)
(-1,210554; 1,633125; 0,6664748; 0,4264582; 0,07048053; -0,8869756; 0,1626043)
(-1,210554; 1,633125; 0,6664748; 0,4264582; 0,07048053; -0,8869756; 0,1626043)
(-1,21423; 1,633681; 0,6717415; 0,4249316; 0,07021647; -0,8876025; 0,1632931)
(-1,220782; 1,634511; 0,6816978; 0,4221111; 0,06936181; -0,8887796; 0,1645659)
(-1,220782; 1,634511; 0,6816978; 0,4221111; 0,06936181; -0,8887796; 0,1645659)
(-1,226647; 1,635012; 0,6921186; 0,4187002; 0,06745414; -0,8900257; 0,1673151)
(-1,226647; 1,635012; 0,6921186; 0,4187002; 0,06745414; -0,8900257; 0,1673151)
(-1,238999; 1,637243; 0,712841; 0,4119062; 0,06470024; -0,892229; 0,1734202)
(-1,242812; 1,638164; 0,7174387; 0,4111402; 0,06148794; -0,8933808; 0,1704516)
(-1,242812; 1,638164; 0,7174387; 0,4111402; 0,06148794; -0,8933808; 0,1704516)
(-1,250386; 1,63917; 0,7263985; 0,411024; 0,0562057; -0,8950702; 0,163553)
(-1,250386; 1,63917; 0,7263985; 0,411024; 0,0562057; -0,8950702; 0,163553)
(-1,264656; 1,639754; 0,7444067; 0,4090231; 0,04819685; -0,8979037; 0,1553902)
(-1,269023; 1,637796; 0,7607617; 0,4067724; 0,0502588; -0,897307; 0,1638609)
(-1,269023; 1,637796; 0,7607617; 0,4067724; 0,0502588; -0,897307; 0,1638609)
(-1,274432; 1,636283; 0,7761979; 0,4016778; 0,05213903; -0,8983414; 0,1700568)
(-1,274432; 1,636283; 0,7761979; 0,4016778; 0,05213903; -0,8983414; 0,1700568)
(-1,276253; 1,63631; 0,7804632; 0,4011709; 0,05166139; -0,8986763; 0,1696287)
(-1,286523; 1,636407; 0,7969618; 0,3954393; 0,04638268; -0,9022181; 0,1657679)
(-1,286523; 1,636407; 0,7969618; 0,3954393; 0,04638268; -0,9022181; 0,1657679)
(-1,290871; 1,637908; 0,7990127; 0,3936785; 0,04507602; -0,9040655; 0,1601588)
(-1,290871; 1,637908; 0,7990127; 0,3936785; 0,04507602; -0,9040655; 0,1601588)
(-1,305312; 1,641742; 0,8099117; 0,3885751; 0,039979; -0,9098243; 0,1401107)
(-1,30894; 1,641995; 0,8111501; 0,3879363; 0,03816181; -0,9114805; 0,1313482)
(-1,30894; 1,641995; 0,8111501; 0,3879363; 0,03816181; -0,9114805; 0,1313482)
(-1,32037; 1,644607; 0,8209405; 0,379693; 0,0305859; -0,9169043; 0,1190978)
(-1,32037; 1,644607; 0,8209405; 0,379693; 0,0305859; -0,9169043; 0,1190978)
(-1,32211; 1,644959; 0,8231978; 0,3791038; 0,02859601; -0,9175013; 0,1168507)
(-1,326078; 1,6457; 0,8286605; 0,3772801; 0,02668444; -0,9186648; 0,1140296)
(-1,326078; 1,6457; 0,8286605; 0,3772801; 0,02668444; -0,9186648; 0,1140296)
(-1,328961; 1,646072; 0,8342729; 0,375719; 0,02478118; -0,9198813; 0,1097248)
(-1,328961; 1,646072; 0,8342729; 0,375719; 0,02478118; -0,9198813; 0,1097248)
(-1,330627; 1,646015; 0,8399687; 0,3763683; 0,0255917; -0,9197893; 0,1080731)
(-1,334349; 1,6465; 0,8494616; 0,3779838; 0,02374863; -0,9199672; 0,1011174)
(-1,334349; 1,6465; 0,8494616; 0,3779838; 0,02374863; -0,9199672; 0,1011174)
(-1,335624; 1,647072; 0,8503418; 0,3772933; 0,02252129; -0,9205164; 0,0989552)
(-1,335624; 1,647072; 0,8503418; 0,3772933; 0,02252129; -0,9205164; 0,0989552)
(-1,33907; 1,647256; 0,8550305; 0,3711827; 0,02135808; -0,923524; 0,09418405)
(-1,33727; 1,646311; 0,8569498; 0,3693768; 0,02205955; -0,9239103; 0,09728307)
(-1,33727; 1,646311; 0,8569498; 0,3693768; 0,02205955; -0,9239103; 0,09728307)
(-1,335099; 1,644965; 0,8606529; 0,3679842; 0,02656589; -0,9238409; 0,1019791)
(-1,335099; 1,644965; 0,8606529; 0,3679842; 0,02656589; -0,9238409; 0,1019791)
(-1,332377; 1,640906; 0,8673201; 0,368769; 0,03454541; -0,9221838; 0,1113252)
(-1,33266; 1,638272; 0,8709331; 0,3661573; 0,03583415; -0,9222003; 0,1191279)
(-1,33266; 1,638272; 0,8709331; 0,3661573; 0,03583415; -0,9222003; 0,1191279)
(-1,333103; 1,637858; 0,8717427; 0,364832; 0,03577631; -0,9223713; 0,1218561)
(-1,333103; 1,637858; 0,8717427; 0,364832; 0,03577631; -0,9223713; 0,1218561)
(-1,331906; 1,636689; 0,8745675; 0,3668672; 0,03797577; -0,9210585; 0,1249703)
(-1,327507; 1,63497; 0,8805485; 0,3705628; 0,04387306; -0,9187139; 0,129318)
(-1,327507; 1,63497; 0,8805485; 0,3705628; 0,04387306; -0,9187139; 0,129318)
(-1,325739; 1,634967; 0,8814039; 0,3690991; 0,04097139; -0,9197274; 0,1272348)
(-1,325739; 1,634967; 0,8814039; 0,3690991; 0,04097139; -0,9197274; 0,1272348)
(-1,322209; 1,635469; 0,8830452; 0,3672051; 0,03565208; -0,9202717; 0,130343)
(-1,318077; 1,634829; 0,8829598; 0,3637778; 0,009948844; -0,9254439; 0,1054533)
(-1,318077; 1,634829; 0,8829598; 0,3637778; 0,009948844; -0,9254439; 0,1054533)
(-1,317287; 1,635425; 0,8824172; 0,3622233; 0,009814783; -0,9256859; 0,1086444)
(-1,317287; 1,635425; 0,8824172; 0,3622233; 0,009814783; -0,9256859; 0,1086444)
(-1,314077; 1,636858; 0,8809538; 0,3647271; 0,01091334; -0,9246746; 0,1087748)
(-1,313878; 1,636922; 0,8817697; 0,3627293; 0,009732842; -0,9253181; 0,1100878)
(-1,313878; 1,636922; 0,8817697; 0,3627293; 0,009732842; -0,9253181; 0,1100878)
(-1,311428; 1,63586; 0,8848801; 0,3654132; 0,01538253; -0,9235106; 0,1156056)
(-1,311428; 1,63586; 0,8848801; 0,3654132; 0,01538253; -0,9235106; 0,1156056)
(-1,307765; 1,633396; 0,8882895; 0,3753459; 0,02951837; -0,9183406; 0,1220435)
(-1,305978; 1,631491; 0,8904233; 0,3842815; 0,04021556; -0,912984; 0,1310366)
(-1,305978; 1,631491; 0,8904233; 0,3842815; 0,04021556; -0,912984; 0,1310366)
(-1,304765; 1,628516; 0,8926487; 0,3889845; 0,04689966; -0,9094213; 0,1394431)
(-1,304765; 1,628516; 0,8926487; 0,3889845; 0,04689966; -0,9094213; 0,1394431)
(-1,305375; 1,630939; 0,891057; 0,3900966; 0,03809744; -0,9085422; 0,1446525)
(-1,306727; 1,631814; 0,8891768; 0,3802849; 0,02512609; -0,9142478; 0,1374887)
(-1,306727; 1,631814; 0,8891768; 0,3802849; 0,02512609; -0,9142478; 0,1374887)
(-1,307169; 1,632609; 0,8889651; 0,375082; 0,0220484; -0,9166785; 0,136117)
(-1,307169; 1,632609; 0,8889651; 0,375082; 0,0220484; -0,9166785; 0,136117)
(-1,304847; 1,633617; 0,8893561; 0,380146; 0,02088393; -0,914683; 0,1356757)
(-1,30356; 1,633473; 0,8912506; 0,3800493; 0,02268567; -0,9142454; 0,138576)
(-1,30356; 1,633473; 0,8912506; 0,3800493; 0,02268567; -0,9142454; 0,138576)
(-1,304421; 1,633768; 0,8922148; 0,3824818; 0,0295729; -0,9134995; 0,1354686)
(-1,304421; 1,633768; 0,8922148; 0,3824818; 0,0295729; -0,9134995; 0,1354686)
(-1,306885; 1,635121; 0,8912406; 0,3810442; 0,02916333; -0,91409; 0,1356255)
(-1,310406; 1,637895; 0,8889518; 0,3723614; 0,01897134; -0,918514; 0,1316022)
(-1,310406; 1,637895; 0,8889518; 0,3723614; 0,01897134; -0,918514; 0,1316022)
(-1,315841; 1,642192; 0,8832703; 0,3814315; 0,02426799; -0,9155963; 0,1249178)
(-1,315841; 1,642192; 0,8832703; 0,3814315; 0,02426799; -0,9155963; 0,1249178)
(-1,316086; 1,639381; 0,8861303; 0,3821051; 0,03956469; -0,9146543; 0,1258487)
(-1,316874; 1,642922; 0,8901234; 0,3875499; 0,04010556; -0,9076529; 0,1560859)
(-1,316874; 1,642922; 0,8901234; 0,3875499; 0,04010556; -0,9076529; 0,1560859)
(-1,317921; 1,646246; 0,8894229; 0,3879444; 0,03023212; -0,9093137; 0,147424)
(-1,317921; 1,646246; 0,8894229; 0,3879444; 0,03023212; -0,9093137; 0,147424)
(-1,325668; 1,652165; 0,8873677; 0,370375; 0,003256586; -0,9203128; 0,1258419)
(-1,328633; 1,653891; 0,8866076; 0,3641173; -0,001594189; -0,9229235; 0,125013)
(-1,328633; 1,653891; 0,8866076; 0,3641173; -0,001594189; -0,9229235; 0,125013)
(-1,336875; 1,658521; 0,8846231; 0,3521961; -0,01273072; -0,9286119; 0,1160858)
(-1,336875; 1,658521; 0,8846231; 0,3521961; -0,01273072; -0,9286119; 0,1160858)
(-1,342778; 1,659986; 0,8816886; 0,3563337; -0,008756177; -0,9268124; 0,1181884)
(-1,351309; 1,660496; 0,8762145; 0,3525987; -0,003052154; -0,9288672; 0,1134483)
(-1,351309; 1,660496; 0,8762145; 0,3525987; -0,003052154; -0,9288672; 0,1134483)
(-1,356023; 1,66273; 0,8737502; 0,3500709; -0,002950977; -0,9298587; 0,1131571)
(-1,356023; 1,66273; 0,8737502; 0,3500709; -0,002950977; -0,9298587; 0,1131571)
(-1,371313; 1,66628; 0,865129; 0,3461894; -0,003819197; -0,9317141; 0,1097598)
(-1,383872; 1,663587; 0,852602; 0,3493829; -0,001039815; -0,930818; 0,1072773)
(-1,383872; 1,663587; 0,852602; 0,3493829; -0,001039815; -0,930818; 0,1072773)
(-1,388191; 1,660751; 0,846653; 0,348193; 0,003388296; -0,9309742; 0,1097141)
(-1,388191; 1,660751; 0,846653; 0,348193; 0,003388296; -0,9309742; 0,1097141)
(-1,403801; 1,661789; 0,8258867; 0,3395356; 0,002464983; -0,935338; 0,09925912)
(-1,408504; 1,666269; 0,818562; 0,331404; -0,01745831; -0,9385858; 0,09446315)
(-1,408504; 1,666269; 0,818562; 0,331404; -0,01745831; -0,9385858; 0,09446315)
(-1,425742; 1,667326; 0,7952757; 0,3298793; -0,04274439; -0,9396792; 0,0797218)
(-1,425742; 1,667326; 0,7952757; 0,3298793; -0,04274439; -0,9396792; 0,0797218)
(-1,429142; 1,667579; 0,7908168; 0,3324369; -0,0297753; -0,9387063; 0,0861947)
(-1,43894; 1,66765; 0,7808084; 0,3295973; -0,02600342; -0,940152; 0,08248474)
(-1,43894; 1,66765; 0,7808084; 0,3295973; -0,02600342; -0,940152; 0,08248474)
(-1,44988; 1,667911; 0,7707477; 0,3306968; -0,02220881; -0,9400509; 0,08031645)
(-1,44988; 1,667911; 0,7707477; 0,3306968; -0,02220881; -0,9400509; 0,08031645)
(-1,460398; 1,668602; 0,7606611; 0,3296095; -0,01681099; -0,9409226; 0,07576054)
(-1,475596; 1,670969; 0,7434959; 0,3281828; -0,01372168; -0,9424918; 0,06178235)
(-1,475596; 1,670969; 0,7434959; 0,3281828; -0,01372168; -0,9424918; 0,06178235)
(-1,478487; 1,670464; 0,7409072; 0,3308497; -0,01475862; -0,9417564; 0,05844235)
(-1,478487; 1,670464; 0,7409072; 0,3308497; -0,01475862; -0,9417564; 0,05844235)
(-1,485245; 1,667409; 0,7352109; 0,3315421; -0,001597658; -0,9414932; 0,06056314)
(-1,495903; 1,66075; 0,7262402; 0,3409262; 0,02467825; -0,9368239; 0,07430513)
(-1,495903; 1,66075; 0,7262402; 0,3409262; 0,02467825; -0,9368239; 0,07430513)
(-1,498772; 1,659369; 0,7251048; 0,3362064; 0,02442857; -0,9380236; 0,08050028)
(-1,498772; 1,659369; 0,7251048; 0,3362064; 0,02442857; -0,9380236; 0,08050028)
(-1,51136; 1,654914; 0,7155848; 0,3337769; 0,03532957; -0,9378112; 0,08862831)
(-1,516491; 1,655181; 0,7133322; 0,3346851; 0,03495577; -0,9369976; 0,09380554)
(-1,516491; 1,655181; 0,7133322; 0,3346851; 0,03495577; -0,9369976; 0,09380554)
(-1,525314; 1,654053; 0,7089033; 0,3401907; 0,03934659; -0,9337941; 0,1036855)
(-1,525314; 1,654053; 0,7089033; 0,3401907; 0,03934659; -0,9337941; 0,1036855)
(-1,546524; 1,651754; 0,699966; 0,3491308; 0,04047511; -0,929136; 0,1147859)
(-1,55008; 1,650728; 0,7018242; 0,3441329; 0,04422479; -0,9300274; 0,1211029)
(-1,55008; 1,650728; 0,7018242; 0,3441329; 0,04422479; -0,9300274; 0,1211029)
(-1,567566; 1,646344; 0,7030349; 0,3331099; 0,04755614; -0,9325336; 0,1309862)
(-1,567566; 1,646344; 0,7030349; 0,3331099; 0,04755614; -0,9325336; 0,1309862)
(-1,574414; 1,645885; 0,7057853; 0,3344856; 0,04568557; -0,9323399; 0,1295165)
(-1,586284; 1,643928; 0,7100868; 0,3342322; 0,04570734; -0,9316396; 0,1350829)
(-1,586284; 1,643928; 0,7100868; 0,3342322; 0,04570734; -0,9316396; 0,1350829)
(-1,611264; 1,638445; 0,7223425; 0,3309931; 0,04692906; -0,9307544; 0,148113)
(-1,611264; 1,638445; 0,7223425; 0,3309931; 0,04692906; -0,9307544; 0,148113)
(-1,634432; 1,638007; 0,7317228; 0,3270983; 0,04229663; -0,9328736; 0,1447915)
(-1,643975; 1,63905; 0,7364144; 0,3229187; 0,03785895; -0,934568; 0,1444744)
(-1,643975; 1,63905; 0,7364144; 0,3229187; 0,03785895; -0,934568; 0,1444744)
(-1,660905; 1,638703; 0,7452574; 0,3215912; 0,03801969; -0,9347657; 0,1461049)
(-1,660905; 1,638703; 0,7452574; 0,3215912; 0,03801969; -0,9347657; 0,1461049)
(-1,695218; 1,639805; 0,7631679; 0,3176103; 0,03862699; -0,9357702; 0,1482087)
(-1,703571; 1,640377; 0,7686419; 0,3141089; 0,03669685; -0,9365446; 0,1512385)
(-1,703571; 1,640377; 0,7686419; 0,3141089; 0,03669685; -0,9365446; 0,1512385)
(-1,718387; 1,640457; 0,7786713; 0,3120389; 0,03757343; -0,9368296; 0,1535264)
(-1,718387; 1,640457; 0,7786713; 0,3120389; 0,03757343; -0,9368296; 0,1535264)
(-1,732354; 1,641101; 0,7875881; 0,3041555; 0,03427658; -0,9393855; 0,1544972)
(-1,745782; 1,641327; 0,7962832; 0,2987196; 0,0333183; -0,9405054; 0,1584493)
(-1,745782; 1,641327; 0,7962832; 0,2987196; 0,0333183; -0,9405054; 0,1584493)
(-1,770407; 1,641313; 0,8128538; 0,2884429; 0,02928854; -0,9431329; 0,1626138)
(-1,770407; 1,641313; 0,8128538; 0,2884429; 0,02928854; -0,9431329; 0,1626138)
(-1,786111; 1,639994; 0,8246751; 0,2796034; 0,02352194; -0,9455465; 0,1649559)
(-1,790129; 1,639421; 0,8280129; 0,2768025; 0,02359493; -0,9457637; 0,1683886)
(-1,790129; 1,639421; 0,8280129; 0,2768025; 0,02359493; -0,9457637; 0,1683886)
(-1,808062; 1,639138; 0,8406487; 0,2663654; 0,02124443; -0,9488057; 0,1684216)
(-1,808062; 1,639138; 0,8406487; 0,2663654; 0,02124443; -0,9488057; 0,1684216)
(-1,819482; 1,63992; 0,8489628; 0,2619045; 0,01630637; -0,9508255; 0,1645331)
(-1,829046; 1,64023; 0,8571167; 0,2580508; 0,01727585; -0,9515923; 0,1660824)
(-1,829046; 1,64023; 0,8571167; 0,2580508; 0,01727585; -0,9515923; 0,1660824)
(-1,830693; 1,640275; 0,8593106; 0,2577611; 0,0186701; -0,9517527; 0,1654615)
(-1,830693; 1,640275; 0,8593106; 0,2577611; 0,0186701; -0,9517527; 0,1654615)
(-1,835523; 1,640599; 0,8636889; 0,2564976; 0,01876215; -0,9523237; 0,1641237)
(-1,84381; 1,64093; 0,8720536; 0,2608033; 0,02737471; -0,951408; 0,1614162)
(-1,84381; 1,64093; 0,8720536; 0,2608033; 0,02737471; -0,951408; 0,1614162)
(-1,845517; 1,64164; 0,8724875; 0,2601028; 0,02642823; -0,9522869; 0,1574733)
(-1,845517; 1,64164; 0,8724875; 0,2601028; 0,02642823; -0,9522869; 0,1574733)
(-1,849941; 1,64296; 0,8753066; 0,2628666; 0,02258985; -0,9517739; 0,1565799)
(-1,85614; 1,642984; 0,879971; 0,2707253; 0,02587367; -0,949906; 0,1540032)
(-1,85614; 1,642984; 0,879971; 0,2707253; 0,02587367; -0,949906; 0,1540032)
(-1,857619; 1,642802; 0,8813319; 0,2713607; 0,02266848; -0,9491606; 0,1579354)
(-1,857619; 1,642802; 0,8813319; 0,2713607; 0,02266848; -0,9491606; 0,1579354)
(-1,861687; 1,642846; 0,8854218; 0,2717918; 0,02744005; -0,9494062; 0,1549326)
(-1,860903; 1,641273; 0,8865676; 0,2684424; 0,02757983; -0,9497048; 0,1588671)
(-1,860903; 1,641273; 0,8865676; 0,2684424; 0,02757983; -0,9497048; 0,1588671)
(-1,859648; 1,638268; 0,891293; 0,2563605; 0,03276162; -0,9508488; 0,1705651)
(-1,859648; 1,638268; 0,891293; 0,2563605; 0,03276162; -0,9508488; 0,1705651)
(-1,859264; 1,638232; 0,8917618; 0,2541453; 0,03225534; -0,9513912; 0,170952)
(-1,858234; 1,637908; 0,8947062; 0,2439088; 0,03103303; -0,9535888; 0,1738212)
(-1,858234; 1,637908; 0,8947062; 0,2439088; 0,03103303; -0,9535888; 0,1738212)
(-1,856997; 1,637823; 0,8951344; 0,2416957; 0,03169152; -0,9541342; 0,1738008)
(-1,856997; 1,637823; 0,8951344; 0,2416957; 0,03169152; -0,9541342; 0,1738008)
(-1,855098; 1,637553; 0,8957348; 0,2376433; 0,02895497; -0,9558098; 0,1706309)
(-1,852408; 1,637572; 0,8962669; 0,237262; 0,02875159; -0,9562657; 0,1686299)
(-1,852408; 1,637572; 0,8962669; 0,237262; 0,02875159; -0,9562657; 0,1686299)
(-1,844108; 1,636809; 0,8971295; 0,2346262; 0,0283709; -0,9554488; 0,1768142)
(-1,844108; 1,636809; 0,8971295; 0,2346262; 0,0283709; -0,9554488; 0,1768142)
(-1,840364; 1,637408; 0,8955293; 0,23717; 0,02973774; -0,954963; 0,1758173)
(-1,833831; 1,637721; 0,8933482; 0,2418811; 0,0307995; -0,9542818; 0,1728908)
(-1,833831; 1,637721; 0,8933482; 0,2418811; 0,0307995; -0,9542818; 0,1728908)
(-1,826739; 1,637837; 0,8909349; 0,2457422; 0,03177715; -0,9533579; 0,1723653)
(-1,826739; 1,637837; 0,8909349; 0,2457422; 0,03177715; -0,9533579; 0,1723653)
(-1,811304; 1,638192; 0,8849177; 0,2516446; 0,03121384; -0,9512646; 0,1754894)
(-1,806704; 1,638269; 0,8815408; 0,2537433; 0,03313921; -0,951579; 0,1703333)
(-1,806704; 1,638269; 0,8815408; 0,2537433; 0,03313921; -0,951579; 0,1703333)
(-1,788806; 1,637948; 0,8713665; 0,2550575; 0,034042; -0,951228; 0,1701535)
(-1,788806; 1,637948; 0,8713665; 0,2550575; 0,034042; -0,951228; 0,1701535)
(-1,782844; 1,636936; 0,8690925; 0,2542693; 0,0352399; -0,9508887; 0,1729623)
(-1,765087; 1,637184; 0,8557553; 0,2588071; 0,03256976; -0,9509534; 0,1662701)
(-1,765087; 1,637184; 0,8557553; 0,2588071; 0,03256976; -0,9509534; 0,1662701)
(-1,761706; 1,638154; 0,8492737; 0,2609355; 0,03549443; -0,9512454; 0,1605776)
(-1,761706; 1,638154; 0,8492737; 0,2609355; 0,03549443; -0,9512454; 0,1605776)
(-1,754586; 1,639007; 0,8390756; 0,2642995; 0,03294604; -0,9519566; 0,1511254)
(-1,736976; 1,639977; 0,8224206; 0,2707944; 0,02789425; -0,9522886; 0,1379812)
(-1,736976; 1,639977; 0,8224206; 0,2707944; 0,02789425; -0,9522886; 0,1379812)
(-1,720687; 1,63939; 0,8141675; 0,2731608; 0,02739163; -0,9524541; 0,1321514)
(-1,720687; 1,63939; 0,8141675; 0,2731608; 0,02739163; -0,9524541; 0,1321514)
(-1,714216; 1,639239; 0,8121843; 0,2735502; 0,02766939; -0,9522734; 0,1325902)
(-1,702282; 1,638689; 0,8088813; 0,2730171; 0,02478958; -0,9524505; 0,1329857)
(-1,702282; 1,638689; 0,8088813; 0,2730171; 0,02478958; -0,9524505; 0,1329857)
(-1,677469; 1,637883; 0,8037987; 0,2746513; 0,0250368; -0,9519261; 0,1333288)
(-1,677469; 1,637883; 0,8037987; 0,2746513; 0,0250368; -0,9519261; 0,1333288)
(-1,670774; 1,637212; 0,8035474; 0,279622; 0,02830937; -0,9499782; 0,1362038)
(-1,658769; 1,635619; 0,8020239; 0,2840047; 0,03029175; -0,9480469; 0,1401103)
(-1,658769; 1,635619; 0,8020239; 0,2840047; 0,03029175; -0,9480469; 0,1401103)
(-1,633321; 1,63187; 0,7993083; 0,2927451; 0,03651078; -0,9435598; 0,1505397)
(-1,633321; 1,63187; 0,7993083; 0,2927451; 0,03651078; -0,9435598; 0,1505397)
(-1,625526; 1,631573; 0,7997622; 0,296437; 0,04133322; -0,9415669; 0,1544943)
(-1,596699; 1,629984; 0,7987413; 0,3093344; 0,05010466; -0,935039; 0,1658424)
(-1,596699; 1,629984; 0,7987413; 0,3093344; 0,05010466; -0,935039; 0,1658424)
(-1,590202; 1,630364; 0,7964916; 0,313068; 0,05308971; -0,9340807; 0,1632885)
(-1,590202; 1,630364; 0,7964916; 0,313068; 0,05308971; -0,9340807; 0,1632885)
(-1,578063; 1,630239; 0,7927904; 0,31811; 0,05509048; -0,9323817; 0,1625895)
(-1,554789; 1,629528; 0,7855248; 0,3254572; 0,05798832; -0,9292669; 0,1648574)
(-1,554789; 1,629528; 0,7855248; 0,3254572; 0,05798832; -0,9292669; 0,1648574)
(-1,549255; 1,629473; 0,7839975; 0,3243405; 0,05967542; -0,9291685; 0,1669971)
(-1,549255; 1,629473; 0,7839975; 0,3243405; 0,05967542; -0,9291685; 0,1669971)
(-1,538808; 1,629096; 0,7808208; 0,3242184; 0,06087584; -0,9291304; 0,1670129)
(-1,519858; 1,627259; 0,7748508; 0,3251499; 0,05994828; -0,9284412; 0,1693538)
(-1,519858; 1,627259; 0,7748508; 0,3251499; 0,05994828; -0,9284412; 0,1693538)
(-1,509034; 1,624934; 0,7713542; 0,3254316; 0,05895894; -0,9277977; 0,1726547)
(-1,509034; 1,624934; 0,7713542; 0,3254316; 0,05895894; -0,9277977; 0,1726547)
(-1,501153; 1,624138; 0,7681589; 0,3266681; 0,05754644; -0,9280964; 0,1691555)
(-1,49565; 1,625208; 0,7661676; 0,3281462; 0,05693411; -0,927316; 0,1707741)
(-1,49565; 1,625208; 0,7661676; 0,3281462; 0,05693411; -0,927316; 0,1707741)
(-1,492202; 1,626289; 0,7632957; 0,3290442; 0,05406716; -0,9270229; 0,1715671)
(-1,492202; 1,626289; 0,7632957; 0,3290442; 0,05406716; -0,9270229; 0,1715671)
(-1,491997; 1,628229; 0,7599359; 0,327765; 0,04912872; -0,9292029; 0,1635194)
(-1,491924; 1,62965; 0,756794; 0,3260785; 0,04737433; -0,9298975; 0,1634602)
(-1,491924; 1,62965; 0,756794; 0,3260785; 0,04737433; -0,9298975; 0,1634602)
(-1,491745; 1,631699; 0,7541337; 0,3228947; 0,04717746; -0,9310394; 0,1633371)
(-1,491745; 1,631699; 0,7541337; 0,3228947; 0,04717746; -0,9310394; 0,1633371)
(-1,490771; 1,631749; 0,7541442; 0,323505; 0,04930137; -0,9311228; 0,1610105)
(-1,489339; 1,632197; 0,7531047; 0,3255763; 0,05185514; -0,9304602; 0,1598594)
(-1,489339; 1,632197; 0,7531047; 0,3255763; 0,05185514; -0,9304602; 0,1598594)
(-1,487784; 1,632677; 0,7512674; 0,3275725; 0,05045946; -0,930504; 0,1559244)
(-1,487784; 1,632677; 0,7512674; 0,3275725; 0,05045946; -0,930504; 0,1559244)
(-1,486424; 1,633296; 0,750597; 0,3287061; 0,04928385; -0,9300121; 0,156847)
(-1,481596; 1,63443; 0,7485628; 0,3296711; 0,0471587; -0,9299847; 0,1556326)
(-1,481596; 1,63443; 0,7485628; 0,3296711; 0,0471587; -0,9299847; 0,1556326)
(-1,479755; 1,634734; 0,7475524; 0,329136; 0,04716877; -0,9304089; 0,1542203)
(-1,479755; 1,634734; 0,7475524; 0,329136; 0,04716877; -0,9304089; 0,1542203)
