(-1,449283; 0,8180647; 2,393024; -0,5300943; -0,05440367; 0,8446948; -0,05030946)
(-1,449249; 0,8180311; 2,393028; -0,530134; -0,05443123; 0,8446679; -0,05031415)
(-1,449249; 0,8180311; 2,393028; -0,530134; -0,05443123; 0,8446679; -0,05031415)
(-1,449215; 0,8180093; 2,393084; -0,5301091; -0,05445581; 0,8446847; -0,05026748)
(-1,449212; 0,817988; 2,393083; -0,530139; -0,05437087; 0,8446687; -0,05031181)
(-1,449212; 0,817988; 2,393083; -0,530139; -0,05437087; 0,8446687; -0,05031181)
(-1,449214; 0,817986; 2,393051; -0,5301185; -0,05438851; 0,8446801; -0,0503171)
(-1,449214; 0,817986; 2,393051; -0,5301185; -0,05438851; 0,8446801; -0,0503171)
(-1,449195; 0,8178799; 2,393274; -0,5301136; -0,05443257; 0,8446853; -0,05023453)
(-1,449238; 0,8178437; 2,393325; -0,5301165; -0,05442821; 0,8446797; -0,05030288)
(-1,449238; 0,8178437; 2,393325; -0,5301165; -0,05442821; 0,8446797; -0,05030288)
(-1,449216; 0,8178643; 2,393345; -0,5300891; -0,05441636; 0,8446952; -0,0503425)
(-1,449216; 0,8178643; 2,393345; -0,5300891; -0,05441636; 0,8446952; -0,0503425)
(-1,449243; 0,8178844; 2,39334; -0,530086; -0,05445501; 0,8446965; -0,05031158)
(-1,449183; 0,8178736; 2,393286; -0,5301095; -0,05437495; 0,8446859; -0,05033135)
(-1,449183; 0,8178736; 2,393286; -0,5301095; -0,05437495; 0,8446859; -0,05033135)
(-1,449179; 0,8178595; 2,393314; -0,5300953; -0,05440352; 0,8446922; -0,05034273)
(-1,449179; 0,8178595; 2,393314; -0,5300953; -0,05440352; 0,8446922; -0,05034273)
(-1,449176; 0,8178536; 2,393282; -0,5300847; -0,05439304; 0,8446996; -0,05034073)
(-1,449152; 0,8178374; 2,393331; -0,5300974; -0,05440402; 0,8446906; -0,0503467)
(-1,449152; 0,8178374; 2,393331; -0,5300974; -0,05440402; 0,8446906; -0,0503467)
(-1,449167; 0,8178098; 2,393322; -0,5300871; -0,05439418; 0,8447; -0,05030715)
(-1,449167; 0,8178098; 2,393322; -0,5300871; -0,05439418; 0,8447; -0,05030715)
(-1,449186; 0,817817; 2,393345; -0,5300669; -0,05437401; 0,844714; -0,05030731)
(-1,449259; 0,8178837; 2,393299; -0,5300524; -0,05439458; 0,8447193; -0,0503494)
(-1,449259; 0,8178837; 2,393299; -0,5300524; -0,05439458; 0,8447193; -0,0503494)
(-1,449235; 0,8179308; 2,393262; -0,5300975; -0,05441798; 0,8446928; -0,05029545)
(-1,449235; 0,8179308; 2,393262; -0,5300975; -0,05441798; 0,8446928; -0,05029545)
(-1,449206; 0,8179274; 2,393242; -0,5301138; -0,05436049; 0,8446853; -0,05031088)
(-1,449195; 0,8179535; 2,393255; -0,5300807; -0,05442109; 0,8447015; -0,05032027)
(-1,449195; 0,8179535; 2,393255; -0,5300807; -0,05442109; 0,8447015; -0,05032027)
(-1,449189; 0,8179536; 2,39328; -0,5300665; -0,05437035; 0,8447105; -0,05037437)
(-1,449189; 0,8179536; 2,39328; -0,5300665; -0,05437035; 0,8447105; -0,05037437)
(-1,449178; 0,8179241; 2,39326; -0,5301154; -0,05445362; 0,8446803; -0,05027564)
(-1,449184; 0,8179021; 2,393248; -0,5300806; -0,05443481; 0,844697; -0,05038291)
(-1,449184; 0,8179021; 2,393248; -0,5300806; -0,05443481; 0,844697; -0,05038291)
(-1,449171; 0,8178988; 2,393264; -0,5300859; -0,05443697; 0,8446965; -0,05033461)
(-1,449171; 0,8178988; 2,393264; -0,5300859; -0,05443697; 0,8446965; -0,05033461)
(-1,449182; 0,8179263; 2,393265; -0,5300903; -0,05444222; 0,8446909; -0,05037516)
(-1,449257; 0,8179687; 2,393288; -0,5300846; -0,05445936; 0,8446947; -0,05035277)
(-1,449257; 0,8179687; 2,393288; -0,5300846; -0,05445936; 0,8446947; -0,05035277)
(-1,449262; 0,8179382; 2,393307; -0,5301008; -0,05441424; 0,8446888; -0,0503308)
(-1,449262; 0,8179382; 2,393307; -0,5301008; -0,05441424; 0,8446888; -0,0503308)
(-1,449222; 0,817894; 2,393305; -0,5300751; -0,05441437; 0,8447039; -0,05034747)
(-1,449213; 0,8179095; 2,393296; -0,5301135; -0,05444907; 0,8446775; -0,05034951)
(-1,449213; 0,8179095; 2,393296; -0,5301135; -0,05444907; 0,8446775; -0,05034951)
(-1,44921; 0,8179095; 2,393304; -0,5301334; -0,05449513; 0,8446632; -0,05032888)
(-1,44921; 0,8179095; 2,393304; -0,5301334; -0,05449513; 0,8446632; -0,05032888)
(-1,449184; 0,817897; 2,393263; -0,5300899; -0,05442919; 0,8446922; -0,05037129)
(-1,449218; 0,8179231; 2,393286; -0,5300571; -0,05444931; 0,8447124; -0,0503545)
(-1,449218; 0,8179231; 2,393286; -0,5300571; -0,05444931; 0,8447124; -0,0503545)
(-1,449216; 0,8179244; 2,393241; -0,5301161; -0,05446726; 0,844673; -0,05037718)
(-1,449216; 0,8179244; 2,393241; -0,5301161; -0,05446726; 0,844673; -0,05037718)
(-1,449198; 0,8178889; 2,393272; -0,5301142; -0,05444696; 0,8446763; -0,05036247)
(-1,449198; 0,8179241; 2,393305; -0,5301546; -0,05444102; 0,8446494; -0,05039571)
(-1,449198; 0,8179241; 2,393305; -0,5301546; -0,05444102; 0,8446494; -0,05039571)
(-1,449249; 0,81796; 2,393299; -0,5300797; -0,05446846; 0,8446947; -0,05039363)
(-1,449249; 0,81796; 2,393299; -0,5300797; -0,05446846; 0,8446947; -0,05039363)
(-1,449241; 0,8179669; 2,39326; -0,530105; -0,05441872; 0,8446815; -0,05040332)
(-1,44922; 0,8179249; 2,393239; -0,5300633; -0,05443349; 0,8447106; -0,05033684)
(-1,44922; 0,8179249; 2,393239; -0,5300633; -0,05443349; 0,8447106; -0,05033684)
(-1,449209; 0,8178996; 2,39327; -0,5300901; -0,05446073; 0,8446907; -0,05036018)
(-1,449209; 0,8178996; 2,39327; -0,5300901; -0,05446073; 0,8446907; -0,05036018)
(-1,449224; 0,817938; 2,393264; -0,5300975; -0,05446555; 0,8446867; -0,05034373)
(-1,449225; 0,8179164; 2,393322; -0,5301086; -0,05444442; 0,8446805; -0,05035409)
(-1,449225; 0,8179164; 2,393322; -0,5301086; -0,05444442; 0,8446805; -0,05035409)
(-1,449189; 0,8178765; 2,393305; -0,5301144; -0,0544543; 0,8446765; -0,05034995)
(-1,449189; 0,8178765; 2,393305; -0,5301144; -0,0544543; 0,8446765; -0,05034995)
(-1,449131; 0,8178459; 2,393272; -0,5300891; -0,05442927; 0,8446972; -0,0502939)
(-1,449132; 0,8178555; 2,393291; -0,5300313; -0,05449055; 0,8447267; -0,05034368)
(-1,449132; 0,8178555; 2,393291; -0,5300313; -0,05449055; 0,8447267; -0,05034368)
(-1,449244; 0,8178941; 2,393272; -0,5300726; -0,05447306; 0,844703; -0,05032496)
(-1,449244; 0,8178941; 2,393272; -0,5300726; -0,05447306; 0,844703; -0,05032496)
(-1,449192; 0,8179083; 2,393271; -0,5300981; -0,05447887; 0,844686; -0,05033508)
(-1,449238; 0,8178887; 2,393303; -0,5300475; -0,05450135; 0,8447142; -0,05037156)
(-1,449238; 0,8178887; 2,393303; -0,5300475; -0,05450135; 0,8447142; -0,05037156)
(-1,449238; 0,81789; 2,393308; -0,5301064; -0,05448804; 0,8446788; -0,05035753)
(-1,449238; 0,81789; 2,393308; -0,5301064; -0,05448804; 0,8446788; -0,05035753)
(-1,449177; 0,8178527; 2,39335; -0,5300621; -0,05444463; 0,8447115; -0,05032292)
(-1,449137; 0,8178627; 2,393336; -0,5300649; -0,05445525; 0,8447067; -0,05036259)
(-1,449137; 0,8178627; 2,393336; -0,5300649; -0,05445525; 0,8447067; -0,05036259)
(-1,449174; 0,8178568; 2,393285; -0,5300275; -0,05443064; 0,8447376; -0,05026576)
(-1,449174; 0,8178568; 2,393285; -0,5300275; -0,05443064; 0,8447376; -0,05026576)
(-1,449234; 0,8178364; 2,393282; -0,5300708; -0,05442747; 0,8447068; -0,05032946)
(-1,449246; 0,8178613; 2,393275; -0,5300891; -0,05441334; 0,8446957; -0,05033828)
(-1,449246; 0,8178613; 2,393275; -0,5300891; -0,05441334; 0,8446957; -0,05033828)
(-1,449191; 0,8178506; 2,393281; -0,5300753; -0,05444438; 0,8447009; -0,05036427)
(-1,449191; 0,8178506; 2,393281; -0,5300753; -0,05444438; 0,8447009; -0,05036427)
(-1,449164; 0,8178409; 2,393332; -0,5300518; -0,05447663; 0,8447164; -0,05031583)
(-1,449188; 0,8178443; 2,393342; -0,5300723; -0,05447913; 0,8447028; -0,05032475)
(-1,449188; 0,8178443; 2,393342; -0,5300723; -0,05447913; 0,8447028; -0,05032475)
(-1,44925; 0,8178481; 2,393349; -0,5301033; -0,05443671; 0,8446853; -0,05033878)
(-1,44925; 0,8178481; 2,393349; -0,5301033; -0,05443671; 0,8446853; -0,05033878)
(-1,449237; 0,8179013; 2,393322; -0,5301025; -0,05442749; 0,8446881; -0,05030914)
(-1,449192; 0,8178698; 2,393312; -0,5301018; -0,05437737; 0,8446922; -0,05030324)
(-1,449192; 0,8178698; 2,393312; -0,5301018; -0,05437737; 0,8446922; -0,05030324)
(-1,449198; 0,8178633; 2,393308; -0,5301102; -0,05442721; 0,8446826; -0,05032197)
(-1,449198; 0,8178633; 2,393308; -0,5301102; -0,05442721; 0,8446826; -0,05032197)
(-1,449182; 0,8178922; 2,393296; -0,5300969; -0,0543975; 0,8446887; -0,05038935)
(-1,449157; 0,817892; 2,39328; -0,5300851; -0,0544175; 0,8446969; -0,05035577)
(-1,449157; 0,817892; 2,39328; -0,5300851; -0,0544175; 0,8446969; -0,05035577)
(-1,449178; 0,8178855; 2,393295; -0,5300726; -0,05445924; 0,8447053; -0,05030056)
(-1,449178; 0,8178855; 2,393295; -0,5300726; -0,05445924; 0,8447053; -0,05030056)
(-1,449213; 0,8178616; 2,393305; -0,530117; -0,05442745; 0,8446741; -0,05039188)
(-1,449203; 0,8178639; 2,393323; -0,5300887; -0,05444865; 0,844693; -0,05035017)
(-1,449203; 0,8178639; 2,393323; -0,5300887; -0,05444865; 0,844693; -0,05035017)
(-1,449207; 0,8178601; 2,393319; -0,5301341; -0,05445158; 0,8446636; -0,05036304)
(-1,449207; 0,8178601; 2,393319; -0,5301341; -0,05445158; 0,8446636; -0,05036304)
(-1,449224; 0,8178658; 2,393313; -0,5301041; -0,05443227; 0,8446866; -0,05031335)
(-1,449209; 0,8178406; 2,393354; -0,5300984; -0,05445557; 0,8446912; -0,05027142)
(-1,449209; 0,8178406; 2,393354; -0,5300984; -0,05445557; 0,8446912; -0,05027142)
(-1,449177; 0,8178643; 2,393367; -0,530109; -0,05445451; 0,84468; -0,05034791)
(-1,449177; 0,8178643; 2,393367; -0,530109; -0,05445451; 0,84468; -0,05034791)
(-1,449189; 0,8178785; 2,393337; -0,5300968; -0,05446518; 0,8446905; -0,05028868)
(-1,449233; 0,8179119; 2,393321; -0,5301325; -0,05446289; 0,8446668; -0,05031278)
(-1,449233; 0,8179119; 2,393321; -0,5301325; -0,05446289; 0,8446668; -0,05031278)
(-1,449244; 0,8179129; 2,39332; -0,5301475; -0,05445155; 0,8446584; -0,05030843)
(-1,449244; 0,8179129; 2,39332; -0,5301475; -0,05445155; 0,8446584; -0,05030843)
(-1,449198; 0,8179208; 2,393301; -0,5301413; -0,05444351; 0,8446613; -0,05033355)
(-1,449142; 0,8179264; 2,393367; -0,5301126; -0,05445507; 0,8446789; -0,05032724)
(-1,449142; 0,8179264; 2,393367; -0,5301126; -0,05445507; 0,8446789; -0,05032724)
(-1,449208; 0,8178904; 2,393349; -0,5301187; -0,05444783; 0,8446766; -0,05030966)
(-1,449208; 0,8178904; 2,393349; -0,5301187; -0,05444783; 0,8446766; -0,05030966)
(-1,449201; 0,817906; 2,393312; -0,5301534; -0,05441504; 0,8446553; -0,05033613)
(-1,449215; 0,8178924; 2,393272; -0,5301001; -0,0544113; 0,8446897; -0,05032462)
(-1,449215; 0,8178924; 2,393272; -0,5301001; -0,0544113; 0,8446897; -0,05032462)
(-1,449201; 0,8178645; 2,393262; -0,5301241; -0,05436989; 0,8446761; -0,05034567)
(-1,449201; 0,8178645; 2,393262; -0,5301241; -0,05436989; 0,8446761; -0,05034567)
(-1,449189; 0,8178351; 2,393282; -0,5301419; -0,05443586; 0,8446621; -0,0503227)
(-1,449167; 0,8178506; 2,393304; -0,5300937; -0,05442281; 0,8446931; -0,05032115)
(-1,449167; 0,8178506; 2,393304; -0,5300937; -0,05442281; 0,8446931; -0,05032115)
(-1,449209; 0,8178751; 2,393301; -0,5301108; -0,05437674; 0,844682; -0,05038001)
(-1,449209; 0,8178751; 2,393301; -0,5301108; -0,05437674; 0,844682; -0,05038001)
(-1,449219; 0,817897; 2,393306; -0,5301605; -0,05443647; 0,8446488; -0,05034803)
(-1,449201; 0,8178728; 2,393343; -0,5301242; -0,05442309; 0,8446766; -0,05027886)
(-1,449201; 0,8178728; 2,393343; -0,5301242; -0,05442309; 0,8446766; -0,05027886)
(-1,44909; 0,8178172; 2,393354; -0,5300994; -0,05448282; 0,8446848; -0,0503372)
(-1,44909; 0,8178172; 2,393354; -0,5300994; -0,05448282; 0,8446848; -0,0503372)
(-1,449158; 0,8177977; 2,393367; -0,5300758; -0,05441605; 0,8447044; -0,05032769)
(-1,449199; 0,81782; 2,393313; -0,5301368; -0,05442272; 0,8446645; -0,05034919)
(-1,449199; 0,81782; 2,393313; -0,5301368; -0,05442272; 0,8446645; -0,05034919)
(-1,44921; 0,8178357; 2,39331; -0,5301046; -0,05440036; 0,8446872; -0,05033357)
(-1,44921; 0,8178357; 2,39331; -0,5301046; -0,05440036; 0,8446872; -0,05033357)
(-1,449191; 0,817874; 2,393303; -0,5301401; -0,0544405; 0,8446621; -0,05033513)
(-1,449175; 0,8179166; 2,393292; -0,5301174; -0,0544621; 0,8446769; -0,05030488)
(-1,449175; 0,8179166; 2,393292; -0,5301174; -0,0544621; 0,8446769; -0,05030488)
(-1,449254; 0,8179322; 2,393269; -0,5301282; -0,05441635; 0,8446718; -0,05032304)
(-1,449254; 0,8179322; 2,393269; -0,5301282; -0,05441635; 0,8446718; -0,05032304)
(-1,449262; 0,8179455; 2,393271; -0,53012; -0,0544034; 0,8446778; -0,05032442)
(-1,44921; 0,8179332; 2,393286; -0,530103; -0,05442888; 0,8446887; -0,05029269)
(-1,44921; 0,8179332; 2,393286; -0,530103; -0,05442888; 0,8446887; -0,05029269)
(-1,449185; 0,8178884; 2,393281; -0,5301494; -0,05437774; 0,8446611; -0,05032274)
(-1,449185; 0,8178884; 2,393281; -0,5301494; -0,05437774; 0,8446611; -0,05032274)
(-1,449175; 0,8178995; 2,393295; -0,5301255; -0,05440303; 0,8446715; -0,05037254)
(-1,449175; 0,8178762; 2,393264; -0,5301487; -0,05438212; 0,8446608; -0,05033014)
(-1,449175; 0,8178762; 2,393264; -0,5301487; -0,05438212; 0,8446608; -0,05033014)
(-1,44925; 0,8179107; 2,393351; -0,5301421; -0,05441624; 0,84466; -0,05037675)
(-1,44925; 0,8179107; 2,393351; -0,5301421; -0,05441624; 0,84466; -0,05037675)
(-1,449243; 0,8178921; 2,393319; -0,5301344; -0,05442274; 0,844664; -0,05038285)
(-1,449232; 0,8179148; 2,393281; -0,5300883; -0,054431; 0,8446938; -0,05035948)
(-1,449232; 0,8179148; 2,393281; -0,5300883; -0,054431; 0,8446938; -0,05035948)
(-1,449174; 0,8178818; 2,393258; -0,5301674; -0,05443493; 0,8446493; -0,05026861)
(-1,449174; 0,8178818; 2,393258; -0,5301674; -0,05443493; 0,8446493; -0,05026861)
(-1,449166; 0,8178526; 2,393339; -0,5301137; -0,05440578; 0,84468; -0,05035257)
(-1,449239; 0,8178754; 2,393364; -0,5301011; -0,05451057; 0,844683; -0,05032008)
(-1,449239; 0,8178754; 2,393364; -0,5301011; -0,05451057; 0,844683; -0,05032008)
(-1,449223; 0,8178644; 2,393346; -0,530108; -0,05444686; 0,8446837; -0,05030398)
(-1,449223; 0,8178644; 2,393346; -0,530108; -0,05444686; 0,8446837; -0,05030398)
(-1,449227; 0,8179009; 2,39331; -0,5301069; -0,0544647; 0,8446814; -0,05033412)
(-1,449177; 0,817894; 2,393336; -0,5301057; -0,05445218; 0,8446852; -0,05029894)
(-1,449177; 0,817894; 2,393336; -0,5301057; -0,05445218; 0,8446852; -0,05029894)
(-1,449153; 0,8178723; 2,393328; -0,530104; -0,05445612; 0,8446868; -0,0502841)
(-1,449153; 0,8178723; 2,393328; -0,530104; -0,05445612; 0,8446868; -0,0502841)
(-1,449218; 0,8179038; 2,393317; -0,5301076; -0,05447856; 0,8446807; -0,0503241)
(-1,449219; 0,8178873; 2,393322; -0,5301387; -0,05444582; 0,8446628; -0,05033183)
(-1,449219; 0,8178873; 2,393322; -0,5301387; -0,05444582; 0,8446628; -0,05033183)
(-1,449222; 0,8178499; 2,393295; -0,5301427; -0,05442543; 0,8446636; -0,05029947)
(-1,449222; 0,8178499; 2,393295; -0,5301427; -0,05442543; 0,8446636; -0,05029947)
(-1,449154; 0,8178142; 2,393332; -0,5301544; -0,05443851; 0,8446541; -0,05032)
(-1,449158; 0,8178345; 2,393337; -0,530113; -0,05445717; 0,8446804; -0,05029692)
(-1,449158; 0,8178345; 2,393337; -0,530113; -0,05445717; 0,8446804; -0,05029692)
(-1,44925; 0,8178732; 2,393279; -0,5301294; -0,05451393; 0,8446634; -0,05034801)
(-1,44925; 0,8178732; 2,393279; -0,5301294; -0,05451393; 0,8446634; -0,05034801)
(-1,449201; 0,8178524; 2,393285; -0,5301389; -0,05444844; 0,8446603; -0,05036933)
(-1,449197; 0,8178449; 2,393298; -0,5301162; -0,05447624; 0,8446741; -0,05034689)
(-1,449197; 0,8178449; 2,393298; -0,5301162; -0,05447624; 0,8446741; -0,05034689)
(-1,449204; 0,8178687; 2,393306; -0,5301285; -0,05442099; 0,8446704; -0,05033933)
(-1,449204; 0,8178687; 2,393306; -0,5301285; -0,05442099; 0,8446704; -0,05033933)
(-1,449213; 0,8178874; 2,393299; -0,5301266; -0,05442119; 0,8446715; -0,05034124)
(-1,44924; 0,8179177; 2,393303; -0,530178; -0,05440496; 0,8446407; -0,05033346)
(-1,44924; 0,8179177; 2,393303; -0,530178; -0,05440496; 0,8446407; -0,05033346)
(-1,449225; 0,8178931; 2,393289; -0,5301888; -0,05438545; 0,8446376; -0,05029331)
(-1,449225; 0,8178931; 2,393289; -0,5301888; -0,05438545; 0,8446376; -0,05029331)
(-1,449153; 0,8179034; 2,393285; -0,5302001; -0,054355; 0,8446307; -0,05032343)
(-1,449178; 0,8178998; 2,393322; -0,5301014; -0,0543481; 0,8446934; -0,05031672)
(-1,449178; 0,8178998; 2,393322; -0,5301014; -0,0543481; 0,8446934; -0,05031672)
(-1,449193; 0,8178867; 2,393308; -0,5301302; -0,05438453; 0,8446729; -0,05031829)
(-1,449193; 0,8178867; 2,393308; -0,5301302; -0,05438453; 0,8446729; -0,05031829)
(-1,449203; 0,8178419; 2,393378; -0,5300772; -0,0543998; 0,8447039; -0,05033961)
(-1,449236; 0,8178276; 2,393402; -0,5300648; -0,05441228; 0,8447101; -0,05035365)
(-1,449236; 0,8178276; 2,393402; -0,5300648; -0,05441228; 0,8447101; -0,05035365)
(-1,449229; 0,8177993; 2,393446; -0,5300766; -0,05442016; 0,8447042; -0,05032077)
(-1,449229; 0,8177993; 2,393446; -0,5300766; -0,05442016; 0,8447042; -0,05032077)
(-1,449214; 0,8177465; 2,39351; -0,530067; -0,05438254; 0,8447124; -0,05032306)
(-1,449194; 0,8177494; 2,393524; -0,530104; -0,05439381; 0,8446859; -0,05036679)
(-1,449194; 0,8177494; 2,393524; -0,530104; -0,05439381; 0,8446859; -0,05036679)
(-1,44916; 0,8177021; 2,393533; -0,5300813; -0,05429549; 0,8447058; -0,05037829)
(-1,44916; 0,8177021; 2,393533; -0,5300813; -0,05429549; 0,8447058; -0,05037829)
(-1,449143; 0,8178351; 2,393353; -0,5300989; -0,05439502; 0,8446885; -0,05037569)
(-1,449177; 0,8178376; 2,393352; -0,5300543; -0,05449005; 0,8447106; -0,05037116)
(-1,449177; 0,8178376; 2,393352; -0,5300543; -0,05449005; 0,8447106; -0,05037116)
(-1,44917; 0,8178748; 2,393313; -0,530095; -0,05444387; 0,8446898; -0,05034358)
(-1,44917; 0,8178748; 2,393313; -0,530095; -0,05444387; 0,8446898; -0,05034358)
(-1,449239; 0,8178966; 2,393292; -0,5301306; -0,05443854; 0,8446658; -0,05037603)
(-1,44927; 0,8179196; 2,393293; -0,5300849; -0,05440702; 0,8446929; -0,05043701)
(-1,44927; 0,8179196; 2,393293; -0,5300849; -0,05440702; 0,8446929; -0,05043701)
(-1,449272; 0,8178889; 2,393298; -0,5301005; -0,05443816; 0,8446845; -0,05037971)
(-1,449272; 0,8178889; 2,393298; -0,5301005; -0,05443816; 0,8446845; -0,05037971)
(-1,449227; 0,8179151; 2,393266; -0,5301408; -0,05442955; 0,8446574; -0,05041859)
(-1,449219; 0,8178883; 2,393295; -0,5301254; -0,05448769; 0,8446651; -0,05038985)
(-1,449219; 0,8178883; 2,393295; -0,5301254; -0,05448769; 0,8446651; -0,05038985)
(-1,449196; 0,8178906; 2,393238; -0,5301421; -0,05441465; 0,8446602; -0,05037507)
(-1,449196; 0,8178906; 2,393238; -0,5301421; -0,05441465; 0,8446602; -0,05037507)
(-1,449231; 0,817929; 2,393228; -0,530182; -0,05443118; 0,8446335; -0,05038433)
(-1,44921; 0,8179021; 2,393276; -0,5301172; -0,05447692; 0,8446715; -0,05037991)
(-1,44921; 0,8179021; 2,393276; -0,5301172; -0,05447692; 0,8446715; -0,05037991)
(-1,449199; 0,8179229; 2,393295; -0,5300922; -0,0545073; 0,8446851; -0,05038198)
(-1,449199; 0,8179229; 2,393295; -0,5300922; -0,0545073; 0,8446851; -0,05038198)
(-1,449238; 0,8178529; 2,39336; -0,5301118; -0,05448152; 0,8446757; -0,05036173)
(-1,449232; 0,8178561; 2,393326; -0,5301425; -0,05445044; 0,8446562; -0,05039857)
(-1,449232; 0,8178561; 2,393326; -0,5301425; -0,05445044; 0,8446562; -0,05039857)
(-1,449243; 0,8178881; 2,393332; -0,5301444; -0,05449438; 0,8446518; -0,05040453)
(-1,449243; 0,8178881; 2,393332; -0,5301444; -0,05449438; 0,8446518; -0,05040453)
(-1,449223; 0,8178378; 2,393375; -0,5301224; -0,05435449; 0,8446725; -0,05044044)
(-1,449208; 0,8178412; 2,393379; -0,5301265; -0,05445467; 0,8446664; -0,05039226)
(-1,449208; 0,8178412; 2,393379; -0,5301265; -0,05445467; 0,8446664; -0,05039226)
(-1,449235; 0,8178905; 2,3934; -0,5301505; -0,05449392; 0,8446504; -0,05036425)
(-1,449235; 0,8178905; 2,3934; -0,5301505; -0,05449392; 0,8446504; -0,05036425)
(-1,449218; 0,817845; 2,393354; -0,5301717; -0,05438602; 0,8446394; -0,05044264)
(-1,449155; 0,8178238; 2,393329; -0,5301087; -0,05431705; 0,8446819; -0,05046744)
(-1,449155; 0,8178238; 2,393329; -0,5301087; -0,05431705; 0,8446819; -0,05046744)
(-1,449273; 0,817888; 2,393298; -0,5301699; -0,05456502; 0,8446304; -0,05041969)
(-1,449273; 0,817888; 2,393298; -0,5301699; -0,05456502; 0,8446304; -0,05041969)
(-1,449167; 0,817914; 2,393277; -0,5301122; -0,05437154; 0,8446769; -0,05045643)
(-1,449162; 0,8179367; 2,393232; -0,5301397; -0,05444405; 0,8446601; -0,05036791)
(-1,449162; 0,8179367; 2,393232; -0,5301397; -0,05444405; 0,8446601; -0,05036791)
(-1,449226; 0,8179268; 2,393301; -0,530085; -0,05439532; 0,8446963; -0,05039023)
(-1,449226; 0,8179268; 2,393301; -0,530085; -0,05439532; 0,8446963; -0,05039023)
(-1,449212; 0,8179114; 2,393318; -0,5300884; -0,05439561; 0,8446946; -0,05038441)
(-1,449145; 0,8179504; 2,393279; -0,5301107; -0,05434584; 0,844683; -0,05039721)
(-1,449145; 0,8179504; 2,393279; -0,5301107; -0,05434584; 0,844683; -0,05039721)
(-1,449187; 0,8179195; 2,393281; -0,5301112; -0,05447153; 0,8446738; -0,05041094)
(-1,449187; 0,8179195; 2,393281; -0,5301112; -0,05447153; 0,8446738; -0,05041094)
(-1,449192; 0,8179108; 2,393243; -0,5301067; -0,05434234; 0,8446829; -0,05044509)
(-1,449286; 0,8178885; 2,393219; -0,5300841; -0,05439619; 0,8446957; -0,05040814)
(-1,449286; 0,8178885; 2,393219; -0,5300841; -0,05439619; 0,8446957; -0,05040814)
(-1,44925; 0,8179222; 2,393205; -0,5301212; -0,05443209; 0,8446722; -0,05037463)
(-1,44925; 0,8179222; 2,393205; -0,5301212; -0,05443209; 0,8446722; -0,05037463)
(-1,449186; 0,8178616; 2,393281; -0,5301014; -0,05437637; 0,8446895; -0,05035308)
(-1,449203; 0,8178675; 2,393298; -0,5301315; -0,05441298; 0,8446669; -0,05037611)
(-1,449203; 0,8178675; 2,393298; -0,5301315; -0,05441298; 0,8446669; -0,05037611)
(-1,449231; 0,8178619; 2,393333; -0,5301218; -0,0544219; 0,8446746; -0,05033991)
(-1,449231; 0,8178619; 2,393333; -0,5301218; -0,0544219; 0,8446746; -0,05033991)
(-1,449229; 0,8179009; 2,393326; -0,5301056; -0,05446127; 0,8446795; -0,05038476)
(-1,449188; 0,8179113; 2,393303; -0,5301021; -0,05447511; 0,8446806; -0,05038873)
(-1,449188; 0,8179113; 2,393303; -0,5301021; -0,05447511; 0,8446806; -0,05038873)
(-1,449219; 0,8179237; 2,393301; -0,5300946; -0,05446443; 0,8446847; -0,05041084)
(-1,449219; 0,8179237; 2,393301; -0,5300946; -0,05446443; 0,8446847; -0,05041084)
(-1,449207; 0,8179549; 2,39326; -0,5301196; -0,05452649; 0,8446693; -0,05033854)
(-1,449179; 0,8179137; 2,3933; -0,5300779; -0,0543981; 0,8447004; -0,05039419)
(-1,449179; 0,8179137; 2,3933; -0,5300779; -0,0543981; 0,8447004; -0,05039419)
(-1,449202; 0,8179268; 2,393282; -0,5300812; -0,05442289; 0,8446979; -0,05037526)
(-1,449202; 0,8179268; 2,393282; -0,5300812; -0,05442289; 0,8446979; -0,05037526)
(-1,4492; 0,8179258; 2,393262; -0,5301002; -0,05446091; 0,8446833; -0,05037852)
(-1,449188; 0,8179144; 2,39329; -0,5300795; -0,0544369; 0,8447002; -0,05033849)
(-1,449188; 0,8179144; 2,39329; -0,5300795; -0,0544369; 0,8447002; -0,05033849)
(-1,449254; 0,8178818; 2,393338; -0,530077; -0,05442818; 0,8446993; -0,05038916)
(-1,449254; 0,8178818; 2,393338; -0,530077; -0,05442818; 0,8446993; -0,05038916)
(-1,44926; 0,8178642; 2,393325; -0,5300882; -0,05446198; 0,8446915; -0,0503665)
(-1,449198; 0,8178132; 2,393299; -0,5300751; -0,05444378; 0,8447015; -0,05035517)
(-1,449198; 0,8178132; 2,393299; -0,5300751; -0,05444378; 0,8447015; -0,05035517)
(-1,449195; 0,8178004; 2,393285; -0,5300772; -0,05441817; 0,8447002; -0,05038239)
(-1,449195; 0,8178004; 2,393285; -0,5300772; -0,05441817; 0,8447002; -0,05038239)
(-1,449221; 0,8178864; 2,393239; -0,5301248; -0,05444917; 0,8446699; -0,05035614)
(-1,449191; 0,8178773; 2,393213; -0,5301381; -0,05442454; 0,844662; -0,05037625)
(-1,449191; 0,8178773; 2,393213; -0,5301381; -0,05442454; 0,844662; -0,05037625)
(-1,449162; 0,8178897; 2,393241; -0,5301392; -0,05439365; 0,8446645; -0,05035594)
